noisy_motion_x,noisy_motion_y,noisy_motion_theta,noisy_motion_cov_xx,noisy_motion_cov_xy,noisy_motion_cov_xtheta,noisy_motion_cov_yy,noisy_motion_cov_ytheta,noisy_motion_cov_thetatheta,kalman_prediction_x,kalman_prediction_y,kalman_prediction_theta,lidar_x,lidar_y,lidar_theta,lidar_cov_xx,lidar_cov_xy,lidar_cov_xtheta,lidar_cov_yy,lidar_cov_ytheta,lidar_cov_thetatheta,ground_truth_x,ground_truth_y,ground_truth_theta,alpha,ekf_pos_x,ekf_pos_y,ekf_pos_theta,ukf_pos_x,ukf_pos_y,ukf_pos_theta
0.06353185325861,0.000112995447125,9.53694438976527E-08,0.030976420268416,5.50935328647029E-05,4.64996467997025E-08,9.79873533424325E-08,8.27025808947113E-11,6.98020336193164E-14,-2.09092617034912,-18.2454147338867,0.288833826780319,-2.07902674003586,-18.3732417955709,0.999577206833345,1.92024640455202E-06,-6.74578899406697E-08,0,7.60111561248777E-07,0,1.8188174522038E-07,-1.34394942601078,-1.34394942601078,-0.999992215564293,4,0.410195942536889,-17.5892992286215,0.999410374257114,-1.0699387078749,-16.3941102902491,-0.997616350518626
-0.073214069008827,-6.91686800564639E-05,-4.70545018060875E-07,0.030868392437697,2.91627802653238E-05,1.98390452510466E-07,2.75514118186493E-08,1.87428531028822E-10,1.27505102830161E-12,-2.13857412338257,-18.2454586029053,0.288833528757095,-2.11883422616286,-18.3708760869634,0.999576776948796,1.73212663412414E-06,-1.20817418292063E-07,0,7.76214790221275E-07,0,1.77681556579046E-07,-1.38787293358337,-1.38787293358337,-0.999992497859683,4,0.366815612225135,-17.584968144906,0.999402146256354,-1.10974745936898,-16.3999607709821,-0.997213422032514
0.07029290497303,5.1812512538163E-05,-1.03446865296064E-07,0.030979596078396,2.28348890232155E-05,-4.55912605445974E-08,1.68314695514482E-08,-3.36050666460697E-11,6.70945842829764E-14,-2.1651611328125,-18.2454795837402,0.288833558559418,-2.1673260079255,-18.3680417214503,0.999574275629505,1.62467551945156E-06,1.32642981043318E-08,0,6.67402844101161E-07,0,3.01989437900829E-08,-1.43187548818997,-1.43187548818997,-0.999992433103128,4,0.324943042620043,-17.5829712262128,0.999385644093336,-1.14587734760109,-16.405751692999,-0.997069252377673
0.327421009540558,0.000256644445471,-2.86607331645428E-07,0.030981821939349,2.4284670871566E-05,-2.71198743462264E-08,1.90352036355534E-08,-2.12575373970125E-11,2.37393265445753E-14,-2.2101833820343,-18.2455139160156,0.28883358836174,-2.20758218502692,-18.3666208220041,0.999578242538067,1.54099018345732E-06,-1.28514940911373E-08,0,6.59704028294073E-07,0,2.46744562559797E-08,-1.47587962246001,-1.47587962246001,-0.999992394584199,4,0.276534678806173,-17.5788595915312,0.999393924425945,-1.18711047579684,-16.4124110274698,-0.99719330870149
-0.355842679738998,-0.000173727283254,-1.20726951990946E-06,0.030897913500667,1.50847854456515E-05,1.04827527991347E-07,7.36459915273713E-09,5.11782352607959E-11,3.55648941286618E-13,-2.2504403591156,-18.245532989502,0.288833469152451,-2.25023772777921,-18.3629960798542,0.999580324216988,1.78667471573135E-06,-7.97449217770918E-10,0,6.35859976227948E-07,0,3.47529116595524E-08,-1.51982412865978,-1.51982412865978,-0.999992543674972,4,0.240258454054768,-17.5794736692346,0.999358341298008,-1.23517426549272,-16.4203415962553,-0.99765785762952
-0.077442802488804,5.23641574545763E-05,4.72198706802374E-07,0.031126229092479,-2.10464859264903E-05,-1.89788650573064E-07,1.42309097839188E-08,1.28328556114887E-10,1.15721473202546E-12,-2.29016256332397,-18.2455062866211,0.28883370757103,-2.29424640766362,-18.3602927606201,0.999575825044841,1.3223653922978E-06,2.09974189147033E-08,0,5.79006950829353E-07,0,2.25129230813081E-08,-1.56393069684299,-1.56393069684299,-0.99999227474018,4,0.197181795276058,-17.5775694171117,0.999620094413926,-1.27284892126238,-16.4250877000926,-0.997983072280494
-0.278844058513641,0.000306545582134,-4.97606833960163E-07,0.030833397060633,-3.38965146511328E-05,5.50232606144618E-08,3.72639377133055E-08,-6.04895022959795E-11,9.81909120526849E-14,-2.33816456794739,-18.245454788208,0.288833618164062,-2.33654109813931,-18.3585768489094,0.999565642555573,1.56889120717096E-06,-1.08410489474409E-08,0,6.2260846789286E-07,0,4.46659775832359E-08,-1.60782929897444,-1.60782929897444,-0.999992353078754,4,0.151348236537871,-17.575866858617,0.999862969676645,-1.32270825948217,-16.4236688601086,-0.998252603154729
-0.025343891233206,4.43191238446161E-05,3.71464352610928E-07,0.02767962962389,-4.84036536363419E-05,-4.05699097427714E-07,8.46439718316105E-08,7.09450220792718E-10,5.94631375389065E-12,-2.36740756034851,-18.2454032897949,0.288834035396576,-2.3826890648548,-18.3563308792247,0.999568285377405,1.67466203038202E-06,9.11026063477038E-08,0,6.66720552544575E-07,0,4.81115591810521E-08,-1.64942228999955,-1.64942228999955,-0.999991743452142,4,0.11725963842371,-17.5735238093479,0.999901417817104,-1.37247895741072,-16.4271401363403,-0.998659089393368
-0.082876577973366,0.000336903583957,4.89128160552355E-06,0.030506024137139,-0.000124010781292,-1.80043127784302E-06,5.04119270772208E-07,7.31897698003081E-09,1.06259424870192E-10,-2.428786277771,-18.245153427124,0.288837671279907,-2.42078258822371,-18.354850712708,0.999566773357845,1.36061021294154E-06,-5.47160006192371E-08,0,7.8172575967983E-07,0,5.18085734313445E-08,-1.69308722494243,-1.69308722494243,-0.999989166396852,4,0.080808310682821,-17.5738680448554,0.999976546433535,-1.41904197240609,-16.4309895782137,-0.998913551632495
0.004404415376484,1.26217810247908E-05,-1.20971049000218E-06,0.030730165541172,8.80637526279315E-05,-8.44030637381366E-06,2.52365225605899E-07,-2.41874733575287E-08,2.31820340701461E-09,-2.45738363265991,-18.2452354431152,0.288845509290695,-2.46517628855548,-18.3517393937143,0.999520637395391,1.42345515996567E-06,7.10694649797006E-08,0,7.65088998377905E-07,0,1.8001406942858E-07,-1.73691227863775,-1.73691227863775,-0.999977129465792,4,0.044392552900306,-17.573579320893,0.999988697596537,-1.46192604626704,-16.4344479389737,-0.999097001171633
-0.088855862617493,-0.001104566268623,8.08962795417756E-06,0.027389759197831,0.000340481841704,-2.49362233262218E-06,4.2325264075771E-06,-3.0998194233689E-08,2.27024718468805E-10,-2.51938414573669,-18.2460060119629,0.288851171731949,-2.50908421004397,-18.3485250155253,0.999740028803386,1.32369882521743E-06,-5.98699827492055E-08,0,7.92450521203136E-07,0,1.96641764205197E-07,-1.77828690852452,-1.77828690852452,-0.999973362630871,4,0.001935019851579,-17.5735900850645,0.999994786923456,-1.50625381661358,-16.4349057197694,-0.999283900134012
0.195157587528229,0.002065372187644,3.62261525879148E-05,0.024325596168637,0.000257440202404,4.51544156021555E-06,2.72451529781392E-06,4.77873705051479E-08,8.38179414763829E-10,-2.55911874771118,-18.2464256286621,0.288843780755997,-2.54762340479202,-18.3458972448848,0.999740399252903,1.35542472889938E-06,-7.65831416060792E-08,0,6.33199078947655E-07,0,6.43380104747848E-08,-1.81727857103899,-1.81727857103899,-0.999980600463073,4,-0.039827129512015,-17.5732638208822,0.999995548718937,-1.56744232380704,-16.4328175124566,-0.99974996336384
0.215789169073105,0.003090245183557,-0.000183583208127,0.030357139185071,0.00043473453843,-2.58264171861811E-05,6.22568950348068E-06,-3.698515627093E-07,2.19718945260183E-08,-2.60233283042908,-18.2470455169678,0.288880556821823,-2.58782860525566,-18.3442678798238,0.999712723516117,1.36889195800904E-06,-2.13417230554569E-08,0,8.38979190120881E-07,0,8.46418757305401E-08,-1.86083682188478,-1.86083682188478,-0.999943543164275,4,-0.082617552744822,-17.5745246648257,-0.999992320100221,-1.64301775216032,-16.4273880065735,-0.999949846197828
0.198690444231033,0.005779179278761,-0.000614134594798,0.027116851881147,0.000788730219938,-8.38157939142548E-05,2.29412817134289E-05,-2.43789554588147E-06,2.59067235219845E-07,-2.67663908004761,-18.2492065429688,0.289110332727432,-2.63709323919068,-18.3433367783952,0.999826104400507,1.46727279570769E-06,-1.10244371853696E-07,0,7.01225019383855E-07,0,1.65777208849249E-07,-1.90200480998836,-1.90200480998836,-0.999816296546771,4,-0.130020099358357,-17.5750351364607,-0.999938362938938,-1.69353108115315,-16.4260034426103,0.999997404590323
-0.000599630991928,-2.73043533525197E-05,2.19160187953094E-06,0.030482299625874,0.001388019416481,-0.000111410299724,6.32038281764835E-05,-5.07309687236557E-06,4.07195472007516E-07,-2.85835409164429,-18.2574825286865,0.289774000644684,-2.6777132335269,-18.3425421873243,0.999951113808372,1.50131324971881E-06,-8.83603803458755E-08,0,6.76381830544415E-07,0,2.38675870178895E-08,-1.94565276208218,-1.94565276208218,-0.999656766872426,4,-0.172749697925953,-17.5761222785284,-0.999871359473316,-1.7385768465059,-16.4250343413895,0.999941054359401
-0.269441515207291,-0.012822897173464,-0.000669358181767,0.031081086024642,0.001479169004597,7.72129642427899E-05,7.03946207067929E-05,3.67461507266853E-06,1.91815743733059E-07,-2.71591734886169,-18.2507038116455,0.290127784013748,-2.71862403533804,-18.3412647956566,0.99999615201838,1.40825045491511E-06,-5.82549866123827E-08,0,7.67589597217011E-07,0,1.41341928383554E-07,-1.98972733341803,-1.98972733341803,-0.99976625880644,4,-0.214169254407498,-17.580292978602,-0.999575617304452,-1.78091076609432,-16.423169291217,0.999911122518625
-0.02395242638886,-0.000997976167127,5.710348887078E-06,0.027663601562381,0.001152602024376,-6.59510578771005E-06,4.80230810353532E-05,-2.74784611065115E-07,1.57229773645184E-09,-2.77823090553284,-18.2532997131348,0.29014265537262,-2.76451937148919,-18.3412793849887,0.999962811727291,1.35306981974281E-06,-4.19019023922829E-08,0,7.66207108426897E-07,0,9.29221641854383E-08,-2.03130828024915,-2.03130828024915,-0.99975634575414,4,-0.256487470101698,-17.5829638045813,-0.999246339402979,-1.82135579875616,-16.4221899303914,0.999882474924757
0.100089684128761,0.003914922010154,0.000216092506889,0.027542784810066,0.00107731227763,5.94645607634448E-05,4.21381446358282E-05,2.32590514315234E-06,1.28383319975001E-07,-2.75692987442017,-18.2524642944336,0.290188789367676,-2.8081047240984,-18.3396007195028,0.999964783805522,1.22034828109463E-06,-6.47722728785993E-08,0,7.41016663141636E-07,0,2.88247026247745E-08,-2.0727983275251,-2.0727983275251,-0.999845922299532,4,-0.300362694738853,-17.585989526753,-0.998980827579307,-1.85437334499429,-16.4216423670824,0.999847310576949
0.038855601102114,0.001132179866545,1.55011730385013E-05,0.032146148383617,0.00093667890178,1.28244819279644E-05,2.72930792561965E-05,3.73681530163594E-07,5.11623809984485E-09,-2.85317039489746,-18.2552680969238,0.290150374174118,-2.84716931917323,-18.3387195966071,0.999915799085518,1.44620616993052E-06,-3.92422343509224E-08,0,6.58238946016354E-07,0,9.50785548070598E-08,-2.11762169408859,-2.11762169408859,-0.999863804270067,4,-0.340528084965021,-17.5908761402361,-0.998806882201428,-1.9023163546196,-16.4187555906796,0.999821266045281
-0.182677567005158,-0.005380453076214,-0.000201079048566,0.03122859634459,0.000919784477446,3.43743158737197E-05,2.70906675723381E-05,1.01243620065361E-06,3.78369122699951E-08,-2.89140009880066,-18.2563934326172,0.290108323097229,-2.89335703717736,-18.3377017627744,0.999907850920552,1.49781703839835E-06,-5.30876640425504E-08,0,6.59536453895271E-07,0,8.36385751767921E-08,-2.16180073076489,-2.16180073076489,-0.999912433550818,4,-0.381779375871532,-17.5958206921464,-0.998630292034492,-1.93753569633025,-16.4163750827982,0.999833280400971
-0.351740479469299,-0.010760241188109,0.000729867315385,0.030816936865449,0.000942733837292,-6.39456557109952E-05,2.88395676761866E-05,-1.95618849829771E-06,1.32688299459005E-07,-2.96381616592407,-18.2586116790771,0.29025861620903,-2.93615778870469,-18.3367914934623,0.999849925064129,1.31583294660231E-06,1.42157716709335E-08,0,6.48569653094455E-07,0,7.90955567708807E-08,-2.20568761419241,-2.20568761419241,-0.999821367537589,4,-0.423947573016255,-17.601181221517,-0.998554599433935,-1.98341228479668,-16.4162659962715,0.999854825727422
-0.120210863649845,-0.004205934237689,-0.000124371712445,0.030867952853441,0.001080007175915,3.19363825838081E-05,3.77872602257412E-05,1.11738927444094E-06,3.3041793301436E-08,-2.97005462646484,-18.2588291168213,0.290252178907394,-2.97862736867444,-18.3351668316198,0.99993233391501,1.39082339956076E-06,-9.78573666543525E-10,0,6.42478312329331E-07,0,7.05421427937836E-08,-2.24961080934456,-2.24961080934456,-0.999866811042547,4,-0.466908287432123,-17.606807569875,-0.99799219645785,-2.02059010753332,-16.4108922781379,0.999793684496676
-0.052581381052733,-0.001405110349879,-8.2305065006949E-05,0.031173566356301,0.000833038182463,4.8795645852806E-05,2.22609323827783E-05,1.30394562347647E-06,7.63792940006169E-08,-3.02126479148865,-18.2601985931396,0.290172010660172,-3.02925132118736,-18.3333719348525,0.999898205272268,1.38247082759335E-06,-8.50727133183682E-08,0,6.7491009758669E-07,0,7.173900229418E-08,-2.29375090303439,-2.29375090303439,-0.999935903052242,4,-0.511676377526738,-17.6117612100093,-0.997629223359516,-2.05545136444462,-16.4082678276964,0.999747750947718
0.055529952049255,0.000925113505218,5.1440470997477E-05,0.030848937109113,0.000513934646733,2.85770802292973E-05,8.56200767884729E-06,4.76086171374845E-07,2.64725326104553E-08,-3.07613348960876,-18.2611122131348,0.290121167898178,-3.0717122624047,-18.3309820273689,0.999803823726115,1.86371232757665E-06,-1.76141156771337E-07,0,6.80366781580233E-07,0,7.10181922158881E-08,-2.33766056702422,-2.33766056702422,-0.999976579007449,4,-0.552228835863831,-17.6100985947514,-0.99714697689454,-2.10317193709471,-16.4063299677762,0.999717452821413
-0.045282829552889,-0.000307392736431,-1.57829199451953E-05,0.031203305348754,0.000211816906813,1.08756294139312E-05,1.43787349315971E-06,7.38268681743648E-08,3.79060205446535E-09,-3.11825037002563,-18.2613983154297,0.290106475353241,-3.11391928625311,-18.3303241888986,0.99969205470253,1.29491638745094E-06,-6.81251322021126E-08,0,6.40015286990092E-07,0,8.06399143016279E-08,-2.38182171004875,-2.38182171004875,-0.999991970973691,4,-0.597170991456628,-17.6151142186432,-0.997005425620206,-2.14198244907879,-16.4045518126633,0.999654806337297
-0.194995567202568,0.000154412002303,4.04173260903917E-06,0.030832774937153,-2.44156854023458E-05,-6.39080269593251E-07,1.93341556098403E-08,5.06071295980348E-10,1.3246410912604E-11,-3.16926026344299,-18.2613582611084,0.290107548236847,-3.1587592618672,-18.3287747080479,0.999585454998398,2.38121970141947E-06,-1.50765288253751E-07,0,9.88246256383718E-07,0,1.04351663310354E-07,-2.4257198695396,-2.4257198695396,-0.999991061083219,4,-0.635488985537587,-17.6212604838391,-0.997338794608499,-2.18827104198817,-16.4017505523437,0.999630031302156
-0.173732414841652,0.000965354905929,2.58874661085429E-05,0.031061066314578,-0.000172592728632,-4.62833759229397E-06,9.59022145252675E-07,2.57176431261996E-08,6.89657830843515E-10,-3.20481133460999,-18.2611598968506,0.29011282324791,-3.2003590186668,-18.3258858190878,0.99950446718633,1.7629237163419E-06,-4.11698763969071E-08,0,8.00714531123958E-07,0,9.75989067342198E-08,-2.46978024428831,-2.46978024428831,-0.999984495748897,4,-0.678841600322883,-17.6284059449113,-0.997726728100333,-2.21686791255427,-16.3966288156304,0.999582280391613
-0.038695197552443,0.000397618452553,1.14513923108461E-05,0.030979555100203,-0.000318335165503,-9.16803764994256E-06,3.27110183206969E-06,9.42075786269925E-08,2.71317368571999E-09,-3.26028347015381,-18.2605895996094,0.290129244327545,-3.24554673595379,-18.3242709365091,0.999414365901028,2.37896688304318E-06,-1.80416535044969E-07,0,9.9319004220888E-07,0,1.04558552038725E-07,-2.51378276850675,-2.51378276850675,-0.999971473715255,4,-0.72360953074425,-17.6334426896661,-0.998041029898792,-2.26547135641072,-16.3936415093371,0.999578738136516
-0.283070266246796,0.004075846169144,7.41752592148259E-05,0.030941803008318,-0.000445522018708,-8.10793881100835E-06,6.4149417084991E-06,1.16743848366241E-07,2.12459072557181E-09,-3.29681992530823,-18.2600650787354,0.290138810873032,-3.29229633529939,-18.3188887850088,0.99932875162723,1.54995893808518E-06,-5.00799757219284E-09,0,6.63831258407299E-07,0,4.76516532899041E-08,-2.55775847363438,-2.55775847363438,-0.999959950394574,4,-0.785789259519338,-17.6288565708213,-0.99848395462838,-2.30537777486862,-16.3890874160867,0.999519650566622
0.102321155369282,-0.001096886349842,7.26647704141214E-05,0.027436684817076,-0.00029412220465,1.94845379155595E-05,3.15300030706567E-06,-2.08874908480539E-07,1.3837210488532E-08,-3.31642985343933,-18.2598533630371,0.290124893188477,-3.33549972331128,-18.3161364047049,0.999263248823899,1.66176289440045E-06,8.15313256907757E-08,0,6.38579081169155E-07,0,8.04853925728821E-08,-2.59916853069704,-2.59916853069704,-0.999989358312956,4,-0.846259569139787,-17.6260996964969,-0.99869787426355,-2.34763686699457,-16.387204019588,0.999516368004918
-0.093036107718945,0.000168673257576,-6.3650804804638E-06,0.029587361961603,-5.36415027454495E-05,2.02422415895853E-06,9.72513447550227E-08,-3.66989216793456E-09,1.38487624146144E-10,-3.37446331977844,-18.2597484588623,0.290120899677277,-3.37457601705126,-18.3135171939727,0.999477201804055,2.06094000532175E-06,-1.65782410022075E-08,0,9.04251464817207E-07,0,1.13815325164524E-07,-2.64217097374086,-2.64217097374086,-0.999992300332092,4,-0.882362931773279,-17.6306711767153,-0.99895987669956,-2.38898791537119,-16.3827185578319,0.999524030680496
-0.206414401531219,0.000747739570215,2.11695769394282E-05,0.031122133135796,-0.000112740446639,-3.19184323416266E-06,4.08404133622753E-07,1.15625056196222E-08,3.27351062923142E-10,-3.42399716377258,-18.2595691680908,0.290125995874405,-3.42067883119069,-18.3113750013274,0.999526609768843,2.10172925108054E-06,-2.76833276302568E-08,0,6.5126937442983E-07,0,8.93332767759603E-08,-2.68627463991885,-2.68627463991885,-0.999987777120629,4,-0.92026940708842,-17.6337562037868,-0.999103601725053,-2.42487789826645,-16.3828026673684,0.99948750983789
-0.041201755404472,1.29269965327694E-05,1.39944518195989E-07,0.025149272754788,-7.89054956840118E-06,-8.54211776868397E-08,2.47564924116261E-09,2.68007768755574E-11,2.90138708414558E-13,-3.46964573860168,-18.2595558166504,0.290126144886017,-3.46412695552586,-18.3073250000172,0.999453938728471,1.4219386912373E-06,-7.44270920449708E-08,0,6.47598710656894E-07,0,5.52721566293712E-08,-2.72592094533405,-2.72592094533405,-0.999987642459316,4,-0.967122584469244,-17.6342061386175,-0.999306115321456,-2.46760677888207,-16.3798059693035,0.99947609288441
