noisy motion,kalman prediction,ground truth,motion noise stdev,laser noise stdev,laser range 1,laser range 2,laser range 3,laser range 4,laser range 5,laser range 6
320.324239889105,10.8661800852666,5.22291347172916,2,10,4.43288612365723,6.73379039764404,1.87887501716614,0.119999997317791,8.15580368041992,0.119999997317791
320.774874311413,10.8020648352359,5.90675462146775,2,10,0.119999997317791,0.119999997317791,13.8391256332397,0.119999997317791,16.8839683532715,20.5028991699219
320.652555772941,10.3932311332336,6.48740176524099,2,10,13.8720846176147,19.7556705474854,0.160251572728157,0.119999997317791,4.92677688598633,9.949049949646
320.678109087791,10.2257608421915,6.62569919354353,2,10,3.26403331756592,0.119999997317791,0.119999997317791,2.15504813194275,0.119999997317791,0.119999997317791
322.530514830993,11.2906567681252,7.68378677570602,2,10,7.95112657546997,0.119999997317791,17.6992702484131,0.119999997317791,4.81900024414063,0.119999997317791
324.652192085739,12.1468486221515,8.29633009003651,2,10,5.79715919494629,0.119999997317791,7.53526163101196,13.9621362686157,0.119999997317791,13.6001806259155
331.103898998181,15.475067020219,9.49904050529965,2,10,5.02571678161621,10.5794620513916,0.119999997317791,3.56569957733154,0.119999997317791,0.119999997317791
331.102973547072,13.4699980081071,9.49811071558874,2,10,0.119999997317791,10.5311613082886,0.119999997317791,7.48612642288208,11.063606262207,10.351583480835
329.342963576911,11.0543809722266,0.0,2,10,27.3953037261963,21.8110046386719,9.65896415710449,16.8368492126465,5.1113600730896,6.5713849067688
328.570553953574,8.34976954216701,0.411771470193186,2,10,5.68770456314087,7.53764915466309,5.99437522888184,0.119999997317791,0.119999997317791,17.4447536468506
328.884607316766,9.09952755632224,0.94418995454419,2,10,8.18103218078613,12.734356880188,0.119999997317791,1.74998199939728,27.8610057830811,6.53371810913086
329.514316084557,9.78324855316545,1.69106691211839,2,10,0.119999997317791,1.4993953704834,6.64060544967651,0.119999997317791,9.25691604614258,9.94121170043945
332.192984466669,11.5369256503665,2.53614406738797,2,10,5.15211343765259,0.119999997317791,25.5804615020752,0.119999997317791,11.7678699493408,13.8634119033813
333.144709876675,11.5540820727824,2.99303250213959,2,10,5.2921633720398,9.11710929870606,11.3241786956787,16.0796375274658,2.68802690505981,16.5890312194824
333.059499643971,9.97963139900589,2.89370042412424,2,10,26.605541229248,0.119999997317791,0.119999997317791,0.119999997317791,0.119999997317791,4.38540840148926
333.181840664399,10.0224491209133,3.02476469262526,2,10,12.9140272140503,0.119999997317791,11.7582979202271,4.14697742462158,0.119999997317791,0.119999997317791
334.918014378091,11.0855919848416,3.81331197638377,2,10,0.942074716091156,20.1091041564941,13.2718067169189,8.19754123687744,9.8563756942749,12.5068092346191
334.981932490256,10.4001840054724,4.03383463746813,2,10,0.119999997317791,0.119999997317791,5.6914587020874,11.5071973800659,0.119999997317791,8.23606681823731
335.8313954908,10.7589605995351,4.73368856887829,2,10,0.223388135433197,0.616704046726227,1.70632004737854,0.132764905691147,0.119999997317791,0.119999997317791
335.909213629928,10.4940055141655,4.80769341092724,2,10,22.2905731201172,15.4431495666504,0.119999997317791,13.4993734359741,0.119999997317791,28.8632011413574
336.102065311089,10.3977944985597,5.02877995151767,2,10,0.119999997317791,11.1294078826904,0.119999997317791,1.11691975593567,16.5717735290527,3.14762949943542
334.472632545292,9.16661455750232,5.66776035671733,2,10,0.119999997317791,12.3957815170288,4.23620319366455,0.119999997317791,10.1976327896118,0.119999997317791
334.202730294346,9.24898256668532,5.39189066157828,2,10,8.87286281585693,14.4513921737671,0.119999997317791,10.7939834594727,22.5261077880859,0.119999997317791
337.597416545313,11.6535635451103,6.1095364990941,2,10,1.1151088476181,0.119999997317791,0.119999997317791,7.1218113899231,16.7797698974609,0.119999997317791
344.820455496128,15.6535015529782,7.04767040805739,2,10,13.5398502349854,0.119999997317791,0.119999997317791,14.832070350647,11.6365127563477,7.38378286361694
345.654091943232,14.1200807998118,7.40257726356721,2,10,0.119999997317791,0.119999997317791,0.119999997317791,0.119999997317791,1.97283792495728,0.119999997317791
347.146814906412,13.5589834214282,8.24259024495991,2,10,0.119999997317791,1.77814435958862,0.119999997317791,0.119999997317791,0.119999997317791,0.119999997317791
355.543172588299,17.6292587497722,9.27127658647399,2,10,0.119999997317791,0.119999997317791,0.119999997317791,8.3341703414917,14.0923843383789,10.1922025680542
354.52027852673,14.1965936244278,0.0,2,10,13.8936958312988,6.26152038574219,16.1370639801025,19.5756397247314,27.6154365539551,15.0416164398193
354.313993542916,10.3175132907472,0.345980269680032,2,10,7.08722400665283,0.119999997317791,24.9225883483887,12.3598918914795,16.5700588226318,30.5
356.933582074755,11.8418719548866,1.02969219372476,2,10,8.32771396636963,0.119999997317791,13.9635620117188,15.6475696563721,0.119999997317791,0.119999997317791
357.710547401138,11.6376280945992,1.78097548354712,2,10,7.1334114074707,8.36548328399658,11.658821105957,2.0423686504364,20.4456081390381,0.119999997317791
358.788831373627,11.6999251035907,2.92987738206154,2,10,0.119999997317791,6.26952123641968,5.13924026489258,22.3476696014404,3.31781077384949,10.8152732849121
358.791785091282,11.0498186862219,2.93282657586177,2,10,25.1121597290039,1.60761761665344,3.33645486831665,10.3991575241089,0.640123546123505,6.93835544586182
358.911135986589,10.5209766231116,3.0292840633107,2,10,14.7120189666748,27.7659950256348,2.58145642280579,0.226994678378105,8.13342475891113,2.36811852455139
362.592528309912,12.6155158997969,3.8481030716757,2,10,26.3209972381592,2.47799062728882,12.4976243972778,11.6206007003784,18.9230346679688,5.76991605758667
361.073957394505,9.81619724104635,4.43902204737667,2,10,0.119999997317791,0.119999997317791,9.51998138427734,17.1800785064697,0.119999997317791,10.2222709655762
359.981787622048,9.13816337905737,5.30055734396439,2,10,10.476526260376,11.9312200546265,4.60897588729858,5.38299179077148,14.0684099197388,9.5846700668335
360.047299611183,7.8377641960659,5.36900678605683,2,10,0.119999997317791,8.11562061309814,0.119999997317791,13.1356649398804,4.34847354888916,15.703031539917
373.615926060561,17.2769739487116,6.62087278051822,2,10,0.119999997317791,0.119999997317791,0.119999997317791,26.5607681274414,15.2755365371704,9.86867332458496
373.564880895088,14.5941941926288,6.58074904117922,2,10,5.12682342529297,0.119999997317791,6.76862192153931,3.38520693778992,0.119999997317791,19.40696144104
369.569157435422,10.3410731553785,7.2885930647168,2,10,0.119999997317791,0.119999997317791,0.119999997317791,8.65269279479981,2.69276642799377,0.119999997317791
368.898127161126,9.74526160916528,7.75754995571264,2,10,0.119999997317791,6.62580394744873,0.119999997317791,0.119999997317791,0.119999997317791,0.119999997317791
372.540483552087,12.1309873016428,8.89172682032989,2,10,0.119999997317791,0.119999997317791,0.119999997317791,3.35465335845947,0.119999997317791,0.119999997317791
372.688038792498,11.4192465215671,9.07442173910588,2,10,1.89704620838165,0.119999997317791,0.119999997317791,0.119999997317791,0.119999997317791,0.119999997317791
372.678429279877,10.8616329728713,9.06441703949028,2,10,6.12736892700195,0.119999997317791,0.119999997317791,0.119999997317791,0.119999997317791,2.16628432273865
373.55104901853,11.0699526428239,9.40411556134186,2,10,0.119999997317791,0.119999997317791,10.5223703384399,0.682147681713104,4.1782808303833,0.119999997317791
373.114642533343,10.3635825436598,0.0,2,10,8.85462951660156,13.5358257293701,12.009183883667,0.119999997317791,12.1710395812988,6.00375890731812
373.147600142246,10.2114857339202,0.030926699462479,2,10,25.1686763763428,2.66247916221619,0.119999997317791,7.07382249832153,6.64723300933838,15.7481489181519
373.148826203397,10.0935152769874,0.032158065932713,2,10,9.71118545532227,3.31895446777344,21.7784423828125,16.529878616333,0.119999997317791,29.4231376647949
373.391190130927,10.1725570296839,0.220185995354686,2,10,10.9091663360596,0.441245406866074,0.70740818977356,0.119999997317791,13.7239408493042,22.9938945770264
375.24053639674,11.2545502277185,1.23929062577588,2,10,8.10215663909912,0.119999997317791,0.119999997317791,9.46679496765137,5.28196096420288,13.7176179885864
375.46415378437,10.9056119707883,1.39334923827448,2,10,0.119999997317791,13.6116590499878,22.772912979126,0.119999997317791,2.96908640861511,0.119999997317791
375.773155515304,10.7364782416884,2.03019278246883,2,10,30.5,0.119999997317791,15.6453189849854,0.289687782526016,6.30808258056641,6.27099370956421
378.43892348568,12.1403748459262,2.78447954847772,2,10,0.53948974609375,1.65501987934113,14.0806980133057,0.119999997317791,15.4627046585083,0.119999997317791
378.347259266851,11.2717536298553,2.70907417566493,2,10,0.119999997317791,9.3553991317749,10.6477041244507,25.0135936737061,0.925661444664001,0.119999997317791
380.411566398276,12.0979008338757,3.45107552555035,2,10,0.119999997317791,0.119999997317791,0.119999997317791,0.119999997317791,0.119999997317791,15.28773021698
379.80616132075,10.914806946819,3.01526816331696,2,10,0.119999997317791,14.9821748733521,11.1288223266602,17.2277431488037,0.119999997317791,8.49440860748291
380.997623108644,11.3086911097318,4.03830071797674,2,10,0.119999997317791,0.119999997317791,0.119999997317791,0.119999997317791,12.3205060958862,3.10362863540649
381.038345916125,10.8229852596098,4.18953770712839,2,10,1.38792705535889,17.8394966125488,13.7858247756958,0.119999997317791,0.119999997317791,6.80762767791748
382.185527042567,11.2213484577044,4.86536677694153,2,10,0.706415593624115,0.119999997317791,1.29859101772308,4.64870929718018,0.119999997317791,4.03964233398438
383.022845564356,11.278143043641,5.36161311874932,2,10,3.6985650062561,23.6101264953613,10.8741750717163,0.119999997317791,14.4051151275635,16.3293418884277
387.735009463724,13.8012432296952,6.32407943766329,2,10,12.2615690231323,10.3360815048218,0.119999997317791,0.119999997317791,0.119999997317791,7.47836208343506
388.168299731658,12.6744889114427,6.66335676089915,2,10,2.79850554466248,0.119999997317791,0.119999997317791,0.119999997317791,2.11917734146118,5.71009635925293
387.928583626866,11.5195061112877,7.1352651771745,2,10,0.119999997317791,0.119999997317791,2.04284238815308,0.119999997317791,0.119999997317791,0.119999997317791
383.575814590769,8.13878405699619,8.14535481330648,2,10,4.4584321975708,0.119999997317791,21.885326385498,6.84638977050781,0.119999997317791,0.119999997317791
383.659194993245,8.81609659180603,8.57836015781422,2,10,6.72987222671509,0.119999997317791,1.04146933555603,0.119999997317791,11.8381223678589,0.119999997317791
387.051570086115,11.3742790792453,9.22728594537973,2,10,0.119999997317791,12.0380964279175,9.48785972595215,0.119999997317791,0.862211048603058,10.134222984314
386.9584048964,10.7791542338419,9.1426446016969,2,10,2.92078709602356,0.119999997317791,0.119999997317791,1.47840118408203,5.59548330307007,3.47482323646545
387.186836120344,10.6036194332417,9.34270473938331,2,10,24.9452724456787,19.7816200256348,0.119999997317791,0.119999997317791,0.119999997317791,0.119999997317791
389.717492069448,11.968406594358,0.0,2,10,2.41901564598083,8.56686305999756,12.6796607971191,9.51114177703857,0.119999997317791,10.0941324234009
390.829117989183,11.933596644248,0.462274384519519,2,10,0.142186060547829,0.119999997317791,0.119999997317791,6.03076505661011,6.64741325378418,7.58364009857178
392.358521769423,12.1793634018703,0.922021640785531,2,10,15.2513618469238,0.119999997317791,16.8635101318359,7.59059190750122,22.958703994751,8.9617395401001
392.76024807067,11.6134038720497,1.35836160029083,2,10,0.119999997317791,17.7198715209961,1.41467750072479,8.25572776794434,6.40695238113403,0.119999997317791
393.400144835052,11.4030477197023,1.76742848335036,2,10,7.70722532272339,10.3642358779907,9.2028980255127,0.119999997317791,0.601026475429535,6.95867967605591
388.803502533973,7.9075439439234,2.67696854671864,2,10,20.3097629547119,1.88463222980499,2.6268208026886,14.4697151184082,16.3078708648682,5.62956237792969
389.674769070362,8.54112710748577,3.12045310542741,2,10,14.164267539978,17.0326499938965,29.5340003967285,10.5938348770142,9.22881603240967,0.119999997317791
389.462663739634,8.88467146631859,3.63126752441922,2,10,24.3056373596191,25.0176887512207,15.952446937561,22.5095386505127,0.119999997317791,0.119999997317791
389.424413883041,9.21670889266884,4.425583121217,2,10,9.6220064163208,0.119999997317791,15.2974815368652,7.12259483337402,6.37590837478638,0.119999997317791
389.904588492455,9.76248637452211,4.8978937072392,2,10,7.76473808288574,0.119999997317791,0.793210327625275,0.119999997317791,0.119999997317791,8.75012683868408
388.716242529773,9.04197449495779,5.33113292264156,2,10,7.93114709854126,15.0126581192017,2.22927975654602,0.119999997317791,0.119999997317791,0.119999997317791
388.101381548935,8.94762109626507,5.71217415066477,2,10,0.119999997317791,15.2333498001099,11.7515554428101,8.74806785583496,0.119999997317791,0.119999997317791
391.951131242797,11.7522006224996,6.54972334633286,2,10,9.67815971374512,0.119999997317791,12.7475595474243,0.119999997317791,1.41840600967407,0.119999997317791
391.88390224492,11.0383268783382,6.49907437844043,2,10,0.119999997317791,0.428552597761154,16.8806324005127,25.4831504821777,1.81987178325653,1.05992031097412
391.959751890104,10.6720234428374,6.65257697599897,2,10,8.05312919616699,0.119999997317791,21.1337356567383,1.36665022373199,0.119999997317791,6.8493013381958
392.946809279532,11.0217116583226,7.06331613814284,2,10,25.6304550170898,0.119999997317791,0.119999997317791,0.119999997317791,0.119999997317791,0.119999997317791
392.922764677074,10.5972543738865,7.04222259286189,2,10,0.119999997317791,13.9199829101563,14.8858194351196,2.14511060714722,0.119999997317791,0.119999997317791
392.975252685664,10.3739763483532,7.55058347967017,2,10,0.119999997317791,0.119999997317791,0.119999997317791,10.1682939529419,0.119999997317791,4.3363823890686
391.026920699812,8.94667827933515,8.237559364373,2,10,0.119999997317791,12.8908452987671,0.119999997317791,0.364235460758209,0.119999997317791,0.119999997317791
392.684208305535,10.3445996276403,8.72267595538164,2,10,8.16717910766602,10.6693315505981,8.09351921081543,30.5,0.377538919448852,0.119999997317791
392.724358728038,10.203919524937,0.0,2,10,9.30243492126465,5.08193635940552,28.9348392486572,0.119999997317791,7.7971510887146,27.7325839996338
391.997770063476,9.62159012860912,-0.300697201900709,2,10,10.7557067871094,21.9356536865234,10.5329732894897,12.7223625183105,19.9491558074951,8.61083698272705
390.129609342613,5.47338279907255,0.902583633851854,2,10,0.119999997317791,2.04918193817139,3.19508194923401,28.6439800262451,6.43985319137573,0.119999997317791
390.05458825911,7.00394255566876,0.851102780041859,2,10,9.64969730377197,14.8158664703369,21.0639019012451,5.54348421096802,0.119999997317791,26.4764308929443
386.260283429622,5.59934550301502,1.80466239160302,2,10,5.80964994430542,29.0219440460205,13.2116632461548,20.3846874237061,18.2207984924316,0.119999997317791
382.521076595499,4.73331469802787,2.56865205338714,2,10,0.119999997317791,11.8739995956421,0.119999997317791,8.67126560211182,0.268198907375336,13.6375885009766
382.193740786993,6.36708838888991,2.82815106448828,2,10,0.119999997317791,0.119999997317791,4.77284336090088,13.6191835403442,9.5155200958252,3.98959159851074
382.160409699822,7.60422559260773,2.79186826225234,2,10,9.29676723480225,11.8040199279785,9.30391883850098,0.119999997317791,12.4364624023438,0.119999997317791
386.021385872828,10.8972912348654,3.73405186939588,2,10,2.79175925254822,2.14615321159363,0.119999997317791,0.119999997317791,0.119999997317791,17.0540676116943
386.416666177591,10.7865070940636,4.01322887204924,2,10,12.268479347229,1.80760622024536,3.45879721641541,9.89938926696777,11.6383066177368,0.487072646617889
387.32720913803,10.9145715641187,4.93486114240368,2,10,0.119999997317791,9.39619731903076,2.31138610839844,0.119999997317791,18.2063140869141,0.119999997317791
380.925107291375,6.43542807164003,5.90515351625724,2,10,0.119999997317791,21.9955863952637,16.8516101837158,0.119999997317791,1.97281515598297,7.37583494186401
382.635133222093,8.76686823661272,6.28794755169667,2,10,0.119999997317791,16.7285556793213,0.119999997317791,0.119999997317791,10.2608394622803,8.06848621368408
383.149699334483,9.49587502527315,6.64378541557368,2,10,8.28506469726563,19.8733463287354,2.62870311737061,12.0731353759766,6.47113561630249,12.8777284622192
383.079094859539,8.68941893633158,6.39723784904337,2,10,18.3349151611328,4.75212049484253,0.119999997317791,20.134593963623,0.119999997317791,13.2693405151367
383.169200382216,9.17377815257421,6.46632474170104,2,10,0.119999997317791,0.119999997317791,0.119999997317791,10.5392875671387,7.1265230178833,1.64288938045502
383.454023259211,9.60957040146487,6.5970218063704,2,10,3.59873628616333,9.89651584625244,5.84731674194336,16.3769702911377,0.119999997317791,0.119999997317791
383.47968840454,9.72292426585934,6.88463583627594,2,10,0.119999997317791,10.3940000534058,8.29258823394775,0.119999997317791,8.63391399383545,2.74764108657837
384.127107991789,10.1946744570373,7.53319461394188,2,10,0.119999997317791,0.119999997317791,0.119999997317791,13.5458889007568,24.6559791564941,17.9559955596924
383.652009167401,9.77704887754537,8.52720644130457,2,10,21.5066909790039,0.119999997317791,6.32213068008423,3.94867753982544,0.119999997317791,8.43253326416016
384.38497608912,10.284307871237,9.29046521070869,2,10,13.2033262252808,10.1465864181519,0.119999997317791,6.56629419326782,4.98618078231812,0.119999997317791
384.362789635241,10.1252235280836,0.0,2,10,12.8983764648438,0.119999997317791,10.8247241973877,11.7948303222656,16.7067108154297,8.64041137695313
378.287993873085,6.13891614666634,1.16331072747965,2,10,3.23833823204041,0.978746354579926,0.119999997317791,18.7221813201904,0.119999997317791,11.8385152816772
375.393071628303,5.6213933187145,1.98763963679271,2,10,19.9138813018799,2.84313178062439,4.89002227783203,22.4084339141846,9.18140888214111,0.119999997317791
375.552633646885,7.24946911637098,2.45015888621985,2,10,15.8052034378052,4.23853635787964,2.26378297805786,19.7782421112061,8.18484497070313,11.9911794662476
376.054655161919,7.74601874520123,2.91708676282766,2,10,4.46033811569214,8.79646587371826,15.2256517410278,17.0093784332275,0.247269004583359,0.119999997317791
379.272590764124,10.5756194984217,3.60760353404719,2,10,2.41359448432922,8.35466384887695,0.119999997317791,18.0941581726074,0.284661829471588,0.119999997317791
379.238610570688,10.3046020166597,3.92543991848276,2,10,9.9309778213501,8.1176061630249,2.61837029457092,2.98710775375366,0.119999997317791,0.119999997317791
379.329363639908,10.2107252263461,4.04119892319316,2,10,17.3368968963623,12.1921501159668,16.0571575164795,2.30922436714172,0.119999997317791,1.59154427051544
380.513921182833,10.8524212482142,4.36617849617071,2,10,0.119999997317791,0.119999997317791,4.09909582138062,3.56770396232605,2.68406867980957,21.041482925415
377.468015491734,8.54935705497089,5.42747141317901,2,10,10.6572570800781,14.1791896820068,30.5,0.119999997317791,7.95129013061523,0.119999997317791
379.238466839804,10.1622437144846,5.94685991486682,2,10,15.9051198959351,0.119999997317791,0.119999997317791,0.119999997317791,2.69533753395081,0.119999997317791
380.201815739228,10.6793496324295,6.50589267973048,2,10,13.3230018615723,1.10355806350708,0.90267014503479,6.64227485656738,0.935463845729828,3.58343052864075
380.570856512469,10.349408194836,6.798285462223,2,10,4.11174201965332,3.40140509605408,9.5780725479126,9.76166725158691,17.1822605133057,10.7338008880615
381.20515882223,9.41270964755029,7.2698994549811,2,10,3.16724944114685,0.119999997317791,0.338748008012772,0.119999997317791,2.275639295578,27.3545379638672
381.402064270202,9.70648253518974,7.79560130812963,2,10,2.5432071685791,4.9825496673584,3.57262539863586,7.70207405090332,12.5839929580688,8.91060924530029
382.345975546156,9.50626208620982,8.45513381665118,2,10,6.48659610748291,0.119999997317791,0.119999997317791,2.14278697967529,4.48935651779175,0.119999997317791
382.431278453706,9.69489901901335,8.52462611998162,2,10,13.1498670578003,1.47083079814911,0.119999997317791,0.119999997317791,7.43182754516602,2.11751699447632
381.248287748425,9.00203751706312,9.22281252562352,2,10,0.119999997317791,8.10022354125977,14.5316781997681,3.55729866027832,15.199610710144,18.8706684112549
381.329153714375,9.36846934480276,9.36175060060871,2,10,0.119999997317791,0.119999997317791,0.119999997317791,10.2337160110474,0.119999997317791,13.0216999053955
381.748201768484,9.82064999175933,0.0,2,10,8.44049453735352,15.9283266067505,28.5204448699951,16.3874588012695,0.119999997317791,2.39571070671082
381.821881479144,9.88919597902015,0.079701928005255,2,10,9.33444023132324,13.1005048751831,5.96226978302002,30.4364624023437,9.68653202056885,0.119999997317791
382.035151988644,10.0227661860091,0.224613472815182,2,10,8.91958904266357,9.91438961029053,0.119999997317791,0.119999997317791,17.3929347991943,11.154881477356
382.781435411137,10.4505408575604,0.458514560258234,2,10,16.9546184539795,8.54277801513672,4.83328342437744,3.25946450233459,0.726726293563843,9.16785621643066
382.862363660852,10.0807110810198,0.662150649081445,2,10,27.2509593963623,13.8625764846802,11.1175804138184,0.119999997317791,23.5488033294678,14.6668977737427
392.884322984585,16.4403213527527,1.8201986594901,2,10,13.9150266647339,19.4693126678467,0.119999997317791,0.119999997317791,16.1341991424561,3.71208667755127
393.179207819955,14.2792766817362,2.41597816403434,2,10,2.69024300575256,10.7610778808594,0.119999997317791,16.7175521850586,11.1773920059204,4.92447900772095
393.981172202245,13.2178570830279,2.85530260654576,2,10,4.99182176589966,4.55076122283936,9.79895114898682,1.69817578792572,0.119999997317791,6.13294219970703
400.776404532566,16.3828334296022,4.39582007310715,2,10,3.21894001960754,0.119999997317791,9.49903583526611,4.33518886566162,4.96651077270508,6.04287242889404
398.989416037948,12.9063577914194,5.58397107180328,2,10,0.188982680439949,9.59404468536377,5.33792972564697,1.58110177516937,15.0305452346802,17.0960235595703
398.875121082228,11.7240807145316,5.50362942069199,2,10,19.4299297332764,10.311842918396,13.6947679519653,0.119999997317791,0.119999997317791,0.119999997317791
410.844751485688,18.744844548107,6.6006656957395,2,10,11.0996255874634,0.119999997317791,2.17562508583069,3.10732650756836,6.95419692993164,12.5504350662231
411.645417931357,16.0827685181741,6.91981625419023,2,10,16.3146018981934,0.119999997317791,1.86893010139465,0.119999997317791,0.119999997317791,16.4766731262207
411.211054214867,13.5818301185267,7.28753735624258,2,10,27.3946304321289,0.119999997317791,0.119999997317791,3.54976081848145,9.95492553710938,9.83959770202637
412.688151378148,13.2035373821942,7.88106418373012,2,10,14.6979284286499,12.1446971893311,5.11644411087036,7.04239892959595,0.119999997317791,8.18984031677246
412.899136502776,12.148253065161,8.11301020597369,2,10,0.119999997317791,8.2393045425415,8.36581802368164,0.119999997317791,0.119999997317791,0.119999997317791
412.375510073853,10.9996009388232,8.61560369110469,2,10,0.119999997317791,0.119999997317791,0.119999997317791,7.06752157211304,7.07912588119507,3.73614525794983
411.634393411857,10.1228894206799,9.49850889373151,2,10,8.33006858825684,0.119999997317791,2.59631752967834,0.119999997317791,17.8644523620605,2.04222440719604
412.304048681756,10.465618648637,0.0,2,10,11.8530769348145,9.16189861297607,13.4553146362305,17.0782871246338,0.119999997317791,5.01383686065674
412.001294428586,10.0615260856107,0.400258612083186,2,10,11.0479755401611,12.6954441070557,21.0979862213135,8.5755090713501,0.119999997317791,0.119999997317791
412.166624653168,10.1025924125,0.126365916405156,2,10,0.119999997317791,0.119999997317791,16.8187828063965,0.119999997317791,10.7153825759888,0.119999997317791
412.192081836139,10.0391839512441,0.152660850020902,2,10,11.4563941955566,2.40135669708252,0.119999997317791,5.20027875900269,22.6211223602295,10.3947038650513
412.167176739206,9.96617243929225,0.011199670285644,2,10,0.119999997317791,3.77366971969604,12.3784856796265,0.119999997317791,0.841679573059082,20.1766567230225
411.629596807856,9.59031265985928,0.695284841838177,2,10,11.8348484039307,17.3436450958252,7.15779304504395,8.80017566680908,13.9817628860474,0.119999997317791
411.420207840763,9.55972155854996,0.539936802154715,2,10,5.19800901412964,1.5649219751358,0.119999997317791,0.119999997317791,9.78284645080566,5.8700590133667
411.540976093491,9.75196584753968,0.712879718896502,2,10,5.6449122428894,0.293130904436111,16.2731113433838,12.5542507171631,3.05890464782715,4.66590785980225
411.500068790285,9.70955764260033,0.676639241061828,2,10,25.5288143157959,12.3534545898438,27.5361518859863,8.34868717193604,0.119999997317791,20.3339157104492
412.957937051766,10.7061958297406,1.32514258219102,2,10,0.119999997317791,10.7273511886597,14.8187599182129,30.5,4.84342336654663,18.4121494293213
414.952674642012,11.6903126701937,2.09997046689519,2,10,13.2743082046509,9.043212890625,21.9637336730957,11.0020751953125,11.3716268539429,12.51744556427
413.437544950405,6.87262287983498,2.5708150290367,2,10,0.119999997317791,2.61501026153564,25.2395610809326,22.4473190307617,21.3499507904053,7.34003114700317
413.551460795068,8.02314312944966,2.77180873463809,2,10,4.48038768768311,13.8867979049683,7.84239053726196,10.7880411148071,9.94878005981445,6.89456272125244
416.866091470631,9.25337340970687,3.51979806428749,2,10,0.119999997317791,0.119999997317791,8.92103385925293,0.119999997317791,6.88300943374634,4.53793954849243
416.894458658985,9.49607155828811,4.17671027793766,2,10,0.119999997317791,0.119999997317791,17.3523292541504,0.119999997317791,11.3286991119385,10.4572277069092
421.584459127108,12.6433891291173,5.13527343865858,2,10,0.837105572223663,11.5169992446899,0.119999997317791,0.119999997317791,0.119999997317791,8.60032749176025
420.874903565351,11.1980321463305,5.67866062521733,2,10,3.77633595466614,0.119999997317791,21.1389236450195,5.7149510383606,9.57444667816162,12.7493257522583
418.653682884816,9.30038559581636,6.74434674908201,2,10,13.0283441543579,1.15313267707825,0.119999997317791,0.119999997317791,1.55951273441315,0.119999997317791
419.518495056702,10.0630235095812,7.25310411822425,2,10,5.61621332168579,1.81990778446198,4.68630933761597,6.37704563140869,8.03656768798828,0.119999997317791
419.721957769469,10.128024608647,7.36512647168764,2,10,0.119999997317791,0.119999997317791,16.7211303710938,2.59520864486694,12.5728302001953,6.66443967819214
419.92502243675,10.1694831292693,7.65220396418875,2,10,0.119999997317791,10.6555681228638,0.119999997317791,0.119999997317791,10.6220703125,2.00478291511536
421.109511265249,10.8259103476347,8.27751569568909,2,10,15.259482383728,6.20593118667603,0.119999997317791,3.38223767280579,3.30059409141541,6.32790279388428
421.748086984198,10.8968319404307,8.64677174295935,2,10,0.472641110420227,16.6597366333008,9.7761116027832,15.0804672241211,0.119999997317791,5.87817764282227
431.025694279203,16.4863784565894,0.0,2,10,7.74127864837647,9.89463329315186,12.0538835525513,13.6918983459473,0.119999997317791,0.119999997317791
431.01668349006,14.1138107627992,0.259895306839718,2,10,11.8904104232788,0.119999997317791,12.6858711242676,13.9813947677612,12.4680404663086,13.3059368133545
430.162457178261,12.0488227406405,0.668853479973828,2,10,0.119999997317791,21.352087020874,6.77306652069092,15.5139818191528,4.73642778396606,3.97458744049072
429.570950220749,10.8922304652989,1.11890594754255,2,10,3.01001977920532,3.92947459220886,13.2957620620728,0.173160240054131,0.119999997317791,7.32874774932861
434.544308619643,13.7212063466681,1.82632065472922,2,10,2.76951336860657,0.119999997317791,0.939205467700958,0.119999997317791,8.55561542510986,7.63156366348267
439.032379355751,15.2252505204069,2.60768783845459,2,10,8.58237361907959,11.9753494262695,0.119999997317791,0.169769942760468,0.119999997317791,2.89498448371887
439.257677838673,13.4548576576012,2.81829207417135,2,10,17.9617729187012,6.41452598571777,3.39519953727722,11.4894390106201,10.3488788604736,9.47945976257324
439.45131947032,11.1250408673979,3.25155293364323,2,10,0.119999997317791,4.09850358963013,1.83344542980194,20.9552936553955,15.4152326583862,0.119999997317791
439.635478232525,10.7971780449382,3.39806246520764,2,10,1.57096683979034,20.5516300201416,16.4940853118896,15.8368606567383,2.24796462059021,6.35305690765381
439.410370927943,9.80431130555542,3.82392173615664,2,10,18.3189907073975,15.4194164276123,18.0266799926758,10.5401029586792,12.5087299346924,2.43311834335327
439.682216175662,9.17718982761223,4.3670237123318,2,10,9.03743839263916,6.83908653259277,0.119999997317791,15.6145515441895,5.98047828674316,10.9673614501953
439.564801590071,9.35362697121562,4.63082438791098,2,10,11.35205078125,2.60000777244568,17.360502243042,7.51598739624023,0.849486172199249,0.119999997317791
439.675186490806,9.61304276860544,5.33552336214159,2,10,3.89209461212158,0.119999997317791,8.18393039703369,0.119999997317791,0.119999997317791,0.119999997317791
458.079513011336,21.5195194515268,6.65239559359361,2,10,10.2712697982788,12.4105825424194,0.119999997317791,0.178548380732536,19.9450168609619,17.4592247009277
457.132396635231,16.7417687385151,7.51973140774007,2,10,0.119999997317791,0.119999997317791,2.55199313163757,0.119999997317791,0.119999997317791,0.119999997317791
456.933123727758,14.1556062687995,7.40213585600425,2,10,0.119999997317791,9.08054542541504,0.14588375389576,0.119999997317791,0.119999997317791,0.119999997317791
